2015-11-08 14:50:49, 2530.000000
2015-11-08 14:50:49, 2500.000000
2015-11-08 14:50:50, 2500.000000
2015-11-08 14:50:50, 2460.000000
2015-11-08 14:50:51, 2460.000000
2015-11-08 14:50:51, 2420.000000
2015-11-08 14:50:52, 2420.000000
2015-11-08 14:50:52, 2420.000000
2015-11-08 14:50:53, 2420.000000
2015-11-08 14:50:53, 2440.000000
2015-11-08 14:50:54, 2440.000000
2015-11-08 14:50:54, 2420.000000
2015-11-08 14:50:55, 2420.000000
2015-11-08 14:50:55, 2480.000000
2015-11-08 14:50:56, 2480.000000
2015-11-08 14:50:56, 2430.000000
2015-11-08 14:50:57, 2430.000000
2015-11-08 14:50:57, 2450.000000
2015-11-08 14:50:58, 2450.000000
2015-11-08 14:50:58, 2460.000000
2015-11-08 14:50:59, 2460.000000
2015-11-08 14:50:59, 2400.000000
2015-11-08 14:51:00, 2400.000000
2015-11-08 14:51:00, 2430.000000
2015-11-08 14:51:01, 2430.000000
2015-11-08 14:51:01, 2500.000000
2015-11-08 14:51:02, 2500.000000
2015-11-08 14:51:02, 2470.000000
2015-11-08 14:51:03, 2470.000000
2015-11-08 14:51:03, 2510.000000
2015-11-08 14:51:04, 2510.000000
2015-11-08 14:51:04, 2530.000000
2015-11-08 14:51:05, 2530.000000
2015-11-08 14:51:05, 2550.000000
2015-11-08 14:51:06, 2550.000000
2015-11-08 14:51:06, 2540.000000
2015-11-08 14:51:07, 2540.000000
2015-11-08 14:51:07, 2610.000000
2015-11-08 14:51:08, 2610.000000
2015-11-08 14:51:08, 2590.000000
2015-11-08 14:51:09, 2590.000000
2015-11-08 14:51:09, 2550.000000
2015-11-08 14:51:10, 2550.000000
2015-11-08 14:51:10, 2560.000000
2015-11-08 14:51:11, 2560.000000
2015-11-08 14:51:11, 2560.000000
2015-11-08 14:51:12, 2560.000000
2015-11-08 14:51:12, 2580.000000
2015-11-08 14:51:13, 2580.000000
2015-11-08 14:51:13, 2610.000000
2015-11-08 14:51:14, 2610.000000
2015-11-08 14:51:14, 2490.000000
2015-11-08 14:51:15, 2490.000000
2015-11-08 14:51:15, 2480.000000
2015-11-08 14:51:16, 2480.000000
2015-11-08 14:51:16, 2480.000000
2015-11-08 14:51:17, 2480.000000
2015-11-08 14:51:17, 2470.000000
2015-11-08 14:51:18, 2470.000000
2015-11-08 14:51:18, 2480.000000
2015-11-08 14:51:19, 2480.000000
2015-11-08 14:51:19, 2510.000000
2015-11-08 14:51:20, 2510.000000
2015-11-08 14:51:20, 2430.000000
2015-11-08 14:51:21, 2430.000000
2015-11-08 14:51:21, 2460.000000
2015-11-08 14:51:22, 2460.000000
2015-11-08 14:51:22, 2490.000000
2015-11-08 14:51:23, 2490.000000
2015-11-08 14:51:23, 2430.000000
2015-11-08 14:51:24, 2430.000000
2015-11-08 14:51:24, 2410.000000
2015-11-08 14:51:25, 2410.000000
2015-11-08 14:51:25, 2420.000000
2015-11-08 14:51:26, 2420.000000
2015-11-08 14:51:26, 2400.000000
2015-11-08 14:51:27, 2400.000000
2015-11-08 14:51:27, 2420.000000
2015-11-08 14:51:28, 2420.000000
2015-11-08 14:51:28, 2450.000000
2015-11-08 14:51:29, 2450.000000
2015-11-08 14:51:29, 2450.000000
2015-11-08 14:51:30, 2450.000000
2015-11-08 14:51:30, 2430.000000
2015-11-08 14:51:31, 2430.000000
2015-11-08 14:51:31, 2450.000000
2015-11-08 14:51:32, 2450.000000
2015-11-08 14:51:32, 2460.000000
2015-11-08 14:51:33, 2460.000000
2015-11-08 14:51:33, 2490.000000
2015-11-08 14:51:34, 2490.000000
2015-11-08 14:51:34, 2470.000000
2015-11-08 14:51:35, 2470.000000
2015-11-08 14:51:35, 2480.000000
2015-11-08 14:51:36, 2480.000000
2015-11-08 14:51:36, 2490.000000
2015-11-08 14:51:37, 2490.000000
2015-11-08 14:51:37, 2460.000000
2015-11-08 14:51:38, 2460.000000
2015-11-08 14:51:38, 2500.000000
2015-11-08 14:51:39, 2500.000000
2015-11-08 14:51:39, 2510.000000
2015-11-08 14:51:40, 2510.000000
2015-11-08 14:51:40, 2500.000000
2015-11-08 14:51:41, 2500.000000
2015-11-08 14:51:41, 2480.000000
2015-11-08 14:51:42, 2480.000000
2015-11-08 14:51:42, 2460.000000
2015-11-08 14:51:43, 2460.000000
2015-11-08 14:51:43, 2440.000000
2015-11-08 14:51:44, 2440.000000
2015-11-08 14:51:44, 2410.000000
2015-11-08 14:51:45, 2410.000000
2015-11-08 14:51:45, 2400.000000
2015-11-08 14:51:46, 2400.000000
2015-11-08 14:51:46, 2440.000000
2015-11-08 14:51:47, 2440.000000
2015-11-08 14:51:47, 2380.000000
2015-11-08 14:51:48, 2380.000000
2015-11-08 14:51:48, 2360.000000
2015-11-08 14:51:49, 2360.000000
2015-11-08 14:51:49, 2370.000000
2015-11-08 14:51:50, 2370.000000
2015-11-08 14:51:50, 2410.000000
2015-11-08 14:51:51, 2410.000000
2015-11-08 14:51:51, 2390.000000
2015-11-08 14:51:52, 2390.000000
2015-11-08 14:51:52, 2400.000000
2015-11-08 14:51:53, 2400.000000
2015-11-08 14:51:53, 2400.000000
2015-11-08 14:51:54, 2400.000000
2015-11-08 14:51:54, 2400.000000
2015-11-08 14:51:55, 2400.000000
2015-11-08 14:51:55, 2450.000000
2015-11-08 14:51:56, 2450.000000
2015-11-08 14:51:56, 2410.000000
2015-11-08 14:51:57, 2410.000000
2015-11-08 14:51:57, 2460.000000
2015-11-08 14:51:58, 2460.000000
2015-11-08 14:51:58, 2400.000000
2015-11-08 14:51:59, 2400.000000
2015-11-08 14:51:59, 2430.000000
2015-11-08 14:52:00, 2430.000000
2015-11-08 14:52:00, 2420.000000
2015-11-08 14:52:01, 2440.000000
2015-11-08 14:52:01, 2440.000000
2015-11-08 14:52:02, 2380.000000
2015-11-08 14:52:02, 2380.000000
2015-11-08 14:52:03, 2380.000000
2015-11-08 14:52:03, 2380.000000
2015-11-08 14:52:04, 2450.000000
2015-11-08 14:52:04, 2450.000000
2015-11-08 14:52:05, 2390.000000
2015-11-08 14:52:05, 2390.000000
2015-11-08 14:52:06, 2400.000000
2015-11-08 14:52:16, 2440.000000
2015-11-08 14:52:26, 2510.000000
2015-11-08 14:52:36, 2490.000000
2015-11-08 14:52:46, 2500.000000
2015-11-08 14:52:56, 2470.000000
2015-11-08 14:53:06, 2480.000000
2015-11-08 14:53:16, 2470.000000
2015-11-08 14:53:26, 2510.000000
2015-11-08 14:53:36, 2430.000000
2015-11-08 14:53:46, 2460.000000
2015-11-08 14:53:56, 2430.000000
2015-11-08 14:54:06, 2400.000000
2015-11-08 14:54:16, 2450.000000
2015-11-08 14:54:26, 2400.000000
2015-11-08 14:54:36, 2420.000000
2015-11-08 14:54:46, 2410.000000
2015-11-08 14:54:56, 2410.000000
2015-11-08 14:55:06, 2430.000000
2015-11-08 14:55:16, 2410.000000
2015-11-08 14:55:26, 2060.000000
2015-11-08 14:55:36, 2410.000000
2015-11-08 14:55:46, 2380.000000
2015-11-08 14:55:56, 2400.000000
2015-11-08 14:56:06, 2390.000000
2015-11-08 14:56:16, 2460.000000
2015-11-08 14:56:26, 2410.000000
2015-11-08 14:56:36, 2450.000000
2015-11-08 14:56:46, 2420.000000
2015-11-08 14:56:56, 2390.000000
2015-11-08 14:57:06, 2380.000000
2015-11-08 14:57:16, 2410.000000
2015-11-08 14:57:26, 2410.000000
2015-11-08 14:57:36, 2460.000000
2015-11-08 14:57:46, 2400.000000
2015-11-08 14:57:56, 2460.000000
2015-11-08 14:58:06, 2510.000000
2015-11-08 14:58:16, 2430.000000
2015-11-08 14:58:26, 2490.000000
2015-11-08 14:58:36, 2440.000000
2015-11-08 14:58:46, 2470.000000
2015-11-08 14:58:56, 2470.000000
2015-11-08 14:59:06, 2490.000000
2015-11-08 14:59:16, 2490.000000
2015-11-08 14:59:26, 3380.000000
2015-11-08 14:59:36, 2740.000000
2015-11-08 14:59:46, 3670.000000
2015-11-08 14:59:56, 3720.000000
2015-11-08 15:00:06, 2530.000000
2015-11-08 15:00:16, 2870.000000
2015-11-08 15:00:26, 2880.000000
2015-11-08 15:00:36, 2420.000000
2015-11-08 15:00:46, 2410.000000
2015-11-08 15:00:56, 2380.000000
2015-11-08 15:01:06, 2420.000000
2015-11-08 15:01:16, 3420.000000
2015-11-08 15:01:26, 7140.000000
2015-11-08 15:01:36, 4010.000000
2015-11-08 15:01:46, 4170.000000
2015-11-08 15:01:56, 4490.000000
2015-11-08 15:02:06, 4700.000000
2015-11-08 15:02:16, 4310.000000
2015-11-08 15:02:26, 3490.000000
2015-11-08 15:02:36, 3230.000000
2015-11-08 15:02:46, 3220.000000
2015-11-08 15:02:56, 3660.000000
2015-11-08 15:03:06, 3780.000000
2015-11-08 15:03:16, 3650.000000
2015-11-08 15:03:26, 3260.000000
2015-11-08 15:03:36, 3270.000000
2015-11-08 15:03:46, 3020.000000
2015-11-08 15:03:56, 3030.000000
2015-11-08 15:04:06, 3030.000000
2015-11-08 15:04:16, 2890.000000
2015-11-08 15:04:26, 2670.000000
2015-11-08 15:04:36, 3070.000000
2015-11-08 15:04:46, 2840.000000
2015-11-08 15:04:56, 2740.000000
2015-11-08 15:05:06, 2630.000000
2015-11-08 15:05:16, 2660.000000
2015-11-08 15:05:26, 2500.000000
2015-11-08 15:05:36, 2530.000000
2015-11-08 15:05:46, 2530.000000
2015-11-08 15:05:56, 2540.000000
2015-11-08 15:06:06, 2550.000000
2015-11-08 15:06:16, 2540.000000
2015-11-08 15:06:26, 2350.000000
2015-11-08 15:06:36, 2460.000000
2015-11-08 15:06:46, 2420.000000
2015-11-08 15:06:56, 2370.000000
2015-11-08 15:07:06, 2400.000000
2015-11-08 15:07:16, 2330.000000
2015-11-08 15:07:26, 2380.000000
2015-11-08 15:07:36, 2250.000000
2015-11-08 15:07:46, 2330.000000
2015-11-08 15:07:56, 2290.000000
2015-11-08 15:08:06, 2350.000000
2015-11-08 15:08:16, 2320.000000
2015-11-08 15:08:26, 2270.000000
2015-11-08 15:08:36, 2310.000000
2015-11-08 15:08:46, 2310.000000
2015-11-08 15:08:56, 2330.000000
2015-11-08 15:09:06, 2310.000000
2015-11-08 15:09:16, 2340.000000
2015-11-08 15:09:26, 2280.000000
2015-11-08 15:09:36, 2400.000000
2015-11-08 15:09:46, 2440.000000
2015-11-08 15:09:56, 2300.000000
2015-11-08 15:10:06, 2340.000000
2015-11-08 15:10:16, 2410.000000
2015-11-08 15:10:26, 3200.000000
2015-11-08 15:10:36, 2370.000000
2015-11-08 15:10:46, 2630.000000
2015-11-08 15:10:56, 2420.000000
2015-11-08 15:11:06, 2500.000000
2015-11-08 15:11:16, 2460.000000
2015-11-08 15:11:26, 2510.000000
2015-11-08 15:11:36, 2880.000000
2015-11-08 15:11:46, 2970.000000
2015-11-08 15:11:56, 2580.000000
2015-11-08 15:12:06, 2490.000000
2015-11-08 15:12:16, 2480.000000
2015-11-08 15:12:26, 2430.000000
2015-11-08 15:12:36, 2430.000000
2015-11-08 15:12:46, 2410.000000
2015-11-08 15:12:56, 2420.000000
2015-11-08 15:13:06, 2420.000000
2015-11-08 15:13:16, 2280.000000
2015-11-08 15:13:26, 2390.000000
2015-11-08 15:13:36, 2360.000000
2015-11-08 15:13:46, 2360.000000
2015-11-08 15:13:56, 2350.000000
2015-11-08 15:14:06, 2380.000000
2015-11-08 15:14:16, 2400.000000
2015-11-08 15:14:26, 2400.000000
2015-11-08 15:14:36, 2370.000000
2015-11-08 15:14:46, 2330.000000
2015-11-08 15:14:56, 2340.000000
2015-11-08 15:15:06, 2370.000000
2015-11-08 15:15:16, 2390.000000
2015-11-08 15:15:26, 2450.000000
2015-11-08 15:15:36, 2450.000000
2015-11-08 15:15:46, 2390.000000
2015-11-08 15:15:56, 2410.000000
2015-11-08 15:16:06, 2430.000000
2015-11-08 15:16:16, 2400.000000
2015-11-08 15:16:26, 2460.000000
2015-11-08 15:16:36, 2490.000000
2015-11-08 15:16:46, 2390.000000
2015-11-08 15:16:56, 2390.000000
2015-11-08 15:17:06, 2370.000000
2015-11-08 15:17:16, 2370.000000
2015-11-08 15:17:26, 2440.000000
2015-11-08 15:17:36, 2430.000000
2015-11-08 15:17:46, 2390.000000
2015-11-08 15:17:56, 2430.000000
2015-11-08 15:18:06, 2440.000000
2015-11-08 15:18:16, 2450.000000
2015-11-08 15:18:26, 2470.000000
2015-11-08 15:18:36, 2450.000000
2015-11-08 15:18:46, 2390.000000
2015-11-08 15:18:56, 2380.000000
2015-11-08 15:19:06, 2390.000000
2015-11-08 15:19:16, 2400.000000
2015-11-08 15:19:26, 2420.000000
2015-11-08 15:19:36, 2400.000000
2015-11-08 15:19:46, 2400.000000
2015-11-08 15:19:56, 2370.000000
2015-11-08 15:20:06, 2420.000000
2015-11-08 15:20:16, 2400.000000
2015-11-08 15:20:26, 2460.000000
2015-11-08 15:20:36, 2460.000000
2015-11-08 15:20:46, 2450.000000
2015-11-08 15:20:56, 2510.000000
2015-11-08 15:21:06, 2430.000000
2015-11-08 15:21:16, 2420.000000
2015-11-08 15:21:26, 2450.000000
2015-11-08 15:21:36, 2420.000000
2015-11-08 15:21:46, 2450.000000
2015-11-08 15:21:56, 2430.000000
2015-11-08 15:22:06, 2410.000000
2015-11-08 15:22:16, 2440.000000
2015-11-08 15:22:26, 2400.000000
2015-11-08 15:22:36, 2430.000000
2015-11-08 15:22:46, 2440.000000
2015-11-08 15:22:56, 3280.000000
2015-11-08 15:23:06, 3830.000000
2015-11-08 15:23:16, 2900.000000
2015-11-08 15:23:26, 3350.000000
2015-11-08 15:23:36, 2860.000000
2015-11-08 15:23:46, 3100.000000
2015-11-08 15:23:56, 2930.000000
2015-11-08 15:24:06, 2550.000000
2015-11-08 15:24:16, 2590.000000
2015-11-08 15:24:26, 2580.000000
2015-11-08 15:24:36, 2500.000000
2015-11-08 15:24:46, 2410.000000
2015-11-08 15:24:56, 2380.000000
2015-11-08 15:25:06, 2390.000000
2015-11-08 15:25:16, 2420.000000
2015-11-08 15:25:26, 2430.000000
2015-11-08 15:25:36, 2390.000000
2015-11-08 15:25:46, 2390.000000
2015-11-08 15:25:56, 2370.000000
2015-11-08 15:26:06, 2400.000000
2015-11-08 15:26:16, 2420.000000
2015-11-08 15:26:26, 2450.000000
2015-11-08 15:26:36, 2410.000000
2015-11-08 15:26:46, 2380.000000
2015-11-08 15:26:56, 2420.000000
2015-11-08 15:27:06, 2360.000000
2015-11-08 15:27:16, 2380.000000
2015-11-08 15:27:26, 2460.000000
2015-11-08 15:27:36, 2420.000000
2015-11-08 15:27:46, 2430.000000
2015-11-08 15:27:56, 2420.000000
2015-11-08 15:28:06, 2390.000000
2015-11-08 15:28:16, 2400.000000
2015-11-08 15:28:26, 2360.000000
2015-11-08 15:28:36, 2370.000000
2015-11-08 15:28:46, 2400.000000
2015-11-08 15:28:56, 2390.000000
2015-11-08 15:29:06, 2360.000000
2015-11-08 15:29:16, 2420.000000
2015-11-08 15:29:26, 2400.000000
2015-11-08 15:29:36, 2410.000000
2015-11-08 15:29:46, 2430.000000
2015-11-08 15:29:56, 2430.000000
2015-11-08 15:30:06, 2380.000000
2015-11-08 15:30:16, 2420.000000
2015-11-08 15:30:26, 2380.000000
2015-11-08 15:30:36, 2400.000000
2015-11-08 15:30:46, 2330.000000
2015-11-08 15:30:56, 2420.000000
2015-11-08 15:31:06, 2410.000000
2015-11-08 15:31:16, 2390.000000
2015-11-08 15:31:26, 2420.000000
2015-11-08 15:31:36, 2380.000000
2015-11-08 15:31:46, 2390.000000
2015-11-08 15:31:56, 2410.000000
2015-11-08 15:32:06, 2390.000000
2015-11-08 15:32:16, 2370.000000
2015-11-08 15:32:26, 2410.000000
2015-11-08 15:32:36, 2390.000000
2015-11-08 15:32:46, 2380.000000
2015-11-08 15:32:56, 2410.000000
2015-11-08 15:33:06, 2380.000000
2015-11-08 15:33:16, 2390.000000
2015-11-08 15:33:26, 2420.000000
2015-11-08 15:33:36, 2410.000000
2015-11-08 15:33:46, 2470.000000
2015-11-08 15:33:56, 2440.000000
2015-11-08 15:34:06, 2440.000000
2015-11-08 15:34:16, 2480.000000
2015-11-08 15:34:26, 2500.000000
2015-11-08 15:34:36, 2420.000000
2015-11-08 15:34:46, 2430.000000
2015-11-08 15:34:56, 2380.000000
2015-11-08 15:35:06, 2420.000000
2015-11-08 15:35:16, 2430.000000
2015-11-08 15:35:26, 2480.000000
2015-11-08 15:35:36, 2460.000000
2015-11-08 15:35:46, 2500.000000
2015-11-08 15:35:56, 2460.000000
2015-11-08 15:36:06, 2510.000000
2015-11-08 15:36:16, 2460.000000
2015-11-08 15:36:26, 2530.000000
2015-11-08 15:36:36, 2510.000000
2015-11-08 15:36:46, 2550.000000
2015-11-08 15:36:56, 2560.000000
2015-11-08 15:37:06, 2580.000000
2015-11-08 15:37:16, 2570.000000
2015-11-08 15:37:26, 2550.000000
2015-11-08 15:37:36, 2630.000000
2015-11-08 15:37:46, 2580.000000
2015-11-08 15:37:56, 2590.000000
2015-11-08 15:38:06, 2660.000000
2015-11-08 15:38:16, 2820.000000
2015-11-08 15:38:26, 2720.000000
2015-11-08 15:38:36, 2630.000000
2015-11-08 15:38:46, 2630.000000
2015-11-08 15:38:56, 2760.000000
2015-11-08 15:39:06, 2750.000000
2015-11-08 15:39:16, 2810.000000
2015-11-08 15:39:26, 2760.000000
2015-11-08 15:39:36, 2880.000000
2015-11-08 15:39:46, 2960.000000
2015-11-08 15:39:56, 2890.000000
2015-11-08 15:40:06, 2760.000000
2015-11-08 15:40:16, 2810.000000
2015-11-08 15:40:26, 2890.000000
2015-11-08 15:40:36, 2910.000000
2015-11-08 15:40:46, 2880.000000
2015-11-08 15:40:56, 2790.000000
2015-11-08 15:41:06, 2820.000000
2015-11-08 15:41:16, 2860.000000
2015-11-08 15:41:26, 2820.000000
2015-11-08 15:41:36, 2810.000000
2015-11-08 15:41:46, 2870.000000
2015-11-08 15:41:56, 2860.000000
2015-11-08 15:42:06, 2810.000000
2015-11-08 15:42:16, 2800.000000
2015-11-08 15:42:26, 2850.000000
2015-11-08 15:42:36, 2790.000000
2015-11-08 15:42:46, 2800.000000
2015-11-08 15:42:56, 2790.000000
2015-11-08 15:43:06, 2730.000000
2015-11-08 15:43:16, 2810.000000
2015-11-08 15:43:26, 2800.000000
2015-11-08 15:43:36, 2820.000000
2015-11-08 15:43:46, 2870.000000
2015-11-08 15:43:56, 2840.000000
2015-11-08 15:44:06, 2840.000000
2015-11-08 15:44:16, 2810.000000
2015-11-08 15:44:26, 2850.000000
2015-11-08 15:44:36, 2870.000000
2015-11-08 15:44:46, 2830.000000
2015-11-08 15:44:56, 2840.000000
2015-11-08 15:45:06, 2880.000000
2015-11-08 15:45:16, 2850.000000
2015-11-08 15:45:26, 3050.000000
2015-11-08 15:45:36, 2990.000000
2015-11-08 15:45:46, 2970.000000
2015-11-08 15:45:56, 3010.000000
2015-11-08 15:46:06, 3080.000000
2015-11-08 15:46:16, 3090.000000
2015-11-08 15:46:26, 3070.000000
2015-11-08 15:46:36, 3110.000000
2015-11-08 15:46:46, 3100.000000
2015-11-08 15:46:56, 2990.000000
2015-11-08 15:47:06, 3030.000000
2015-11-08 15:47:16, 3080.000000
2015-11-08 15:47:26, 2990.000000
2015-11-08 15:47:36, 3030.000000
2015-11-08 15:47:46, 3030.000000
2015-11-08 15:47:56, 3010.000000
2015-11-08 15:48:06, 3040.000000
2015-11-08 15:48:16, 3060.000000
2015-11-08 15:48:26, 3070.000000
2015-11-08 15:48:36, 3000.000000
2015-11-08 15:48:46, 3080.000000
2015-11-08 15:48:56, 3010.000000
2015-11-08 15:49:06, 3040.000000
2015-11-08 15:49:16, 3060.000000
2015-11-08 15:49:26, 3100.000000
2015-11-08 15:49:36, 3000.000000
2015-11-08 15:49:46, 3000.000000
2015-11-08 15:49:56, 2950.000000
2015-11-08 15:50:06, 2930.000000
2015-11-08 15:50:16, 3000.000000
2015-11-08 15:50:26, 3040.000000
2015-11-08 15:50:36, 3020.000000
2015-11-08 15:50:46, 2680.000000
2015-11-08 15:50:56, 2770.000000
2015-11-08 15:51:06, 2900.000000
2015-11-08 15:51:16, 2790.000000
2015-11-08 15:51:26, 2920.000000
2015-11-08 15:51:36, 2790.000000
2015-11-08 15:51:46, 2840.000000
2015-11-08 15:51:56, 2880.000000
2015-11-08 15:52:06, 2860.000000
2015-11-08 15:52:16, 2890.000000
2015-11-08 15:52:26, 2860.000000
2015-11-08 15:52:36, 2850.000000
2015-11-08 15:52:46, 2850.000000
2015-11-08 15:52:56, 2880.000000
2015-11-08 15:53:06, 2800.000000
2015-11-08 15:53:16, 2730.000000
2015-11-08 15:53:26, 2750.000000
2015-11-08 15:53:36, 2810.000000
2015-11-08 15:53:46, 2760.000000
2015-11-08 15:53:56, 2850.000000
2015-11-08 15:54:06, 2830.000000
2015-11-08 15:54:16, 2840.000000
2015-11-08 15:54:26, 2830.000000
2015-11-08 15:54:36, 2810.000000
2015-11-08 15:54:46, 2840.000000
2015-11-08 15:54:56, 2860.000000
2015-11-08 15:55:06, 2830.000000
2015-11-08 15:55:16, 2850.000000
2015-11-08 15:55:26, 2860.000000
2015-11-08 15:55:36, 2870.000000
2015-11-08 15:55:46, 2900.000000
2015-11-08 15:55:56, 2800.000000
2015-11-08 15:56:06, 2810.000000
2015-11-08 15:56:16, 2880.000000
2015-11-08 15:56:26, 2950.000000
2015-11-08 15:56:36, 2930.000000
2015-11-08 15:56:46, 2940.000000
2015-11-08 15:56:56, 2970.000000
2015-11-08 15:57:06, 2910.000000
2015-11-08 15:57:16, 2890.000000
2015-11-08 15:57:26, 2640.000000
2015-11-08 15:57:36, 2650.000000
2015-11-08 15:57:46, 2670.000000
2015-11-08 15:57:56, 2760.000000
2015-11-08 15:58:06, 2890.000000
2015-11-08 15:58:16, 2820.000000
2015-11-08 15:58:26, 2590.000000
2015-11-08 15:58:36, 2730.000000
2015-11-08 15:58:46, 2720.000000
2015-11-08 15:58:56, 2720.000000
2015-11-08 15:59:06, 2740.000000
2015-11-08 15:59:16, 2640.000000
2015-11-08 15:59:26, 2670.000000
2015-11-08 15:59:36, 2690.000000
2015-11-08 15:59:46, 2690.000000
2015-11-08 15:59:56, 2780.000000
2015-11-08 16:00:06, 2700.000000
2015-11-08 16:00:16, 2770.000000
2015-11-08 16:00:26, 2550.000000
2015-11-08 16:00:36, 2560.000000
2015-11-08 16:00:46, 2620.000000
2015-11-08 16:00:56, 2700.000000
2015-11-08 16:01:06, 2620.000000
2015-11-08 16:01:16, 2720.000000
2015-11-08 16:01:26, 2730.000000
2015-11-08 16:01:36, 2730.000000
2015-11-08 16:01:46, 2700.000000
2015-11-08 16:01:56, 2660.000000
2015-11-08 16:02:06, 2710.000000
2015-11-08 16:02:16, 2710.000000
2015-11-08 16:02:26, 2660.000000
2015-11-08 16:02:36, 2750.000000
2015-11-08 16:02:46, 2720.000000
2015-11-08 16:02:56, 2740.000000
2015-11-08 16:03:06, 2770.000000
2015-11-08 16:03:16, 2790.000000
2015-11-08 16:03:26, 2790.000000
2015-11-08 16:03:36, 2810.000000
2015-11-08 16:03:46, 2840.000000
2015-11-08 16:03:56, 2840.000000
2015-11-08 16:04:06, 2820.000000
2015-11-08 16:04:16, 2790.000000
2015-11-08 16:04:26, 2860.000000
2015-11-08 16:04:36, 2760.000000
2015-11-08 16:04:46, 2810.000000
2015-11-08 16:04:56, 2800.000000
2015-11-08 16:05:06, 2850.000000
2015-11-08 16:05:16, 2760.000000
2015-11-08 16:05:26, 2800.000000
2015-11-08 16:05:36, 2780.000000
2015-11-08 16:05:46, 2800.000000
2015-11-08 16:05:56, 2900.000000
2015-11-08 16:06:06, 2800.000000
2015-11-08 16:06:16, 2870.000000
2015-11-08 16:06:26, 2860.000000
2015-11-08 16:06:36, 2860.000000
2015-11-08 16:06:46, 2810.000000
2015-11-08 16:06:56, 2790.000000
2015-11-08 16:07:06, 2610.000000
2015-11-08 16:07:16, 2640.000000
2015-11-08 16:07:26, 2670.000000
2015-11-08 16:07:36, 2670.000000
2015-11-08 16:07:46, 2780.000000
2015-11-08 16:07:56, 2780.000000
2015-11-08 16:08:06, 2750.000000
2015-11-08 16:08:16, 2780.000000
2015-11-08 16:08:26, 2740.000000
2015-11-08 16:08:36, 2760.000000
2015-11-08 16:08:46, 2710.000000
2015-11-08 16:08:56, 2820.000000
2015-11-08 16:09:06, 2720.000000
2015-11-08 16:09:16, 2680.000000
2015-11-08 16:09:26, 2780.000000
2015-11-08 16:09:36, 2800.000000
2015-11-08 16:09:46, 2760.000000
2015-11-08 16:09:56, 2790.000000
2015-11-08 16:10:06, 2850.000000
2015-11-08 16:10:16, 2860.000000
2015-11-08 16:10:26, 3030.000000
2015-11-08 16:10:36, 2840.000000
2015-11-08 16:10:46, 2970.000000
2015-11-08 16:10:56, 2820.000000
2015-11-08 16:11:06, 3020.000000
2015-11-08 16:11:16, 3000.000000
2015-11-08 16:11:26, 3020.000000
2015-11-08 16:11:36, 2960.000000
2015-11-08 16:11:46, 2990.000000
2015-11-08 16:11:56, 2980.000000
2015-11-08 16:12:06, 2970.000000
2015-11-08 16:12:16, 3010.000000
2015-11-08 16:12:26, 3040.000000
2015-11-08 16:12:36, 3050.000000
2015-11-08 16:12:46, 3090.000000
2015-11-08 16:12:56, 3160.000000
2015-11-08 16:13:06, 3170.000000
2015-11-08 16:13:16, 3150.000000
2015-11-08 16:13:26, 3150.000000
2015-11-08 16:13:36, 3140.000000
2015-11-08 16:13:46, 3130.000000
2015-11-08 16:13:56, 3070.000000
2015-11-08 16:14:06, 3100.000000
2015-11-08 16:14:16, 3090.000000
2015-11-08 16:14:26, 3170.000000
2015-11-08 16:14:36, 3110.000000
2015-11-08 16:14:46, 3100.000000
2015-11-08 16:14:56, 3190.000000
2015-11-08 16:15:06, 3260.000000
2015-11-08 16:15:16, 3350.000000
2015-11-08 16:15:26, 3110.000000
2015-11-08 16:15:36, 3000.000000
2015-11-08 16:15:46, 3070.000000
2015-11-08 16:15:56, 3070.000000
2015-11-08 16:16:06, 3210.000000
2015-11-08 16:16:16, 3150.000000
2015-11-08 16:16:26, 3170.000000
2015-11-08 16:16:36, 3220.000000
2015-11-08 16:16:46, 3200.000000
2015-11-08 16:16:56, 3260.000000
2015-11-08 16:17:06, 3250.000000
2015-11-08 16:17:16, 3430.000000
2015-11-08 16:17:26, 3340.000000
2015-11-08 16:17:36, 3320.000000
2015-11-08 16:17:46, 3390.000000
2015-11-08 16:17:56, 3290.000000
2015-11-08 16:18:06, 3330.000000
2015-11-08 16:18:16, 3490.000000
2015-11-08 16:18:26, 3590.000000
2015-11-08 16:18:36, 3570.000000
2015-11-08 16:18:46, 3620.000000
2015-11-08 16:18:56, 3940.000000
2015-11-08 16:19:06, 3990.000000
2015-11-08 16:19:16, 3990.000000
2015-11-08 16:19:26, 4110.000000
2015-11-08 16:19:36, 3920.000000
2015-11-08 16:19:46, 3850.000000
2015-11-08 16:19:56, 3950.000000
2015-11-08 16:20:06, 4190.000000
2015-11-08 16:20:16, 4010.000000
2015-11-08 16:20:26, 4290.000000
2015-11-08 16:20:36, 4150.000000
2015-11-08 16:20:46, 4420.000000
2015-11-08 16:20:56, 4310.000000
2015-11-08 16:21:06, 4180.000000
2015-11-08 16:21:16, 4040.000000
2015-11-08 16:21:26, 4720.000000
2015-11-08 16:21:36, 5080.000000
2015-11-08 16:21:46, 4510.000000
2015-11-08 16:21:56, 4550.000000
2015-11-08 16:22:06, 4560.000000
2015-11-08 16:22:16, 4430.000000
2015-11-08 16:22:26, 4430.000000
2015-11-08 16:22:36, 4420.000000
2015-11-08 16:22:46, 4610.000000
2015-11-08 16:22:56, 4440.000000
